0.5134608745574951,0.5021054148674011,-3.17153080686694e-07,0.4771179258823395,0.49435603618621826,-0.013113689608871937,0.4473561644554138,0.44660988450050354,-0.018913647159934044,0.4432291090488434,0.3918248414993286,-0.026160769164562225,0.4451369047164917,0.35139963030815125,-0.029928026720881462,0.4561825394630432,0.3933699429035187,0.006350181996822357,0.44087812304496765,0.36443185806274414,-0.016012342646718025,0.44257083535194397,0.39535659551620483,-0.02175833098590374,0.45012328028678894,0.403135746717453,-0.02078705094754696,0.48115795850753784,0.38729599118232727,0.0046690390445292,0.46537092328071594,0.3654118776321411,-0.017964238300919533,0.4693430960178375,0.4200068414211273,-0.013816369697451591,0.4777888357639313,0.41459381580352783,-0.0025783393066376448,0.5067077875137329,0.3872835636138916,-0.002849202137440443,0.4905840754508972,0.3698652982711792,-0.029015468433499336,0.49229514598846436,0.42387333512306213,-0.01804608479142189,0.5008236765861511,0.4227553904056549,-0.0022696296218782663,0.5321660041809082,0.38902562856674194,-0.01169139239937067,0.5147423148155212,0.38215312361717224,-0.025798290967941284,0.5144833922386169,0.41932860016822815,-0.018627934157848358,0.5229762196540833,0.4213387370109558,-0.008436717092990875,Rock
0.5233579874038696,0.49183934926986694,-2.494666944130586e-07,0.4886961877346039,0.47711479663848877,-0.013190831057727337,0.4638240337371826,0.4311007559299469,-0.020536931231617928,0.46302101016044617,0.38014835119247437,-0.029507584869861603,0.46638521552085876,0.34220126271247864,-0.03540198877453804,0.47303348779678345,0.3757314085960388,0.005240315571427345,0.4580722153186798,0.35141634941101074,-0.0174688883125782,0.45670199394226074,0.36946117877960205,-0.02429966628551483,0.4646109342575073,0.37075260281562805,-0.02448061667382717,0.4981394410133362,0.37246355414390564,0.002577879000455141,0.48338499665260315,0.35418352484703064,-0.020616164430975914,0.4837193787097931,0.40655532479286194,-0.017281539738178253,0.49217382073402405,0.4012594521045685,-0.00697661004960537,0.5233001708984375,0.37680482864379883,-0.005790766794234514,0.5079942345619202,0.36267825961112976,-0.03134705871343613,0.5057405233383179,0.4141841232776642,-0.019974764436483383,0.5136762857437134,0.4123670756816864,-0.004655343480408192,0.5484417080879211,0.38430193066596985,-0.015718014910817146,0.5320553183555603,0.38045135140419006,-0.029576612636446953,0.5284638404846191,0.4141034185886383,-0.02275022305548191,0.5364810824394226,0.4142259359359741,-0.013233637437224388,Rock
0.600106954574585,0.4652004837989807,-3.3317363090645813e-07,0.5738925337791443,0.4333055317401886,-0.022940050810575485,0.5559880137443542,0.3959408700466156,-0.03867628052830696,0.5512087345123291,0.36693570017814636,-0.051968518644571304,0.5684249997138977,0.35190027952194214,-0.06032358109951019,0.6076967120170593,0.30202150344848633,-0.01883988454937935,0.5718860626220703,0.3124749958515167,-0.04079128056764603,0.5645445585250854,0.352952778339386,-0.05138084292411804,0.5737049579620361,0.36458200216293335,-0.05687231197953224,0.6335259675979614,0.31831666827201843,-0.01742849312722683,0.5887694358825684,0.3485541343688965,-0.037102632224559784,0.5788143873214722,0.3902202546596527,-0.03882989659905434,0.587702214717865,0.3931235671043396,-0.036768171936273575,0.6515218019485474,0.348867803812027,-0.019904641434550285,0.606682538986206,0.3842651844024658,-0.03687048703432083,0.5959587693214417,0.4166009724140167,-0.029038770124316216,0.6038430333137512,0.4165528416633606,-0.02078746072947979,0.6631571650505066,0.38619500398635864,-0.02541719190776348,0.6269975304603577,0.41262808442115784,-0.03498329967260361,0.6176367402076721,0.4335636496543884,-0.030833492055535316,0.6248341798782349,0.4345118999481201,-0.024629531428217888,Rock
0.7264772057533264,0.4807593822479248,-3.305919733520568e-07,0.741307258605957,0.4151386618614197,0.008036300539970398,0.7282248735427856,0.3568607270717621,0.0061592780984938145,0.6935076713562012,0.3216352164745331,0.0022490324918180704,0.6646230220794678,0.3100375533103943,-0.0007033077999949455,0.7456490993499756,0.31627413630485535,0.0010447320528328419,0.6974990367889404,0.2914540767669678,-0.005506445653736591,0.6934876441955566,0.3188628554344177,-0.009926289319992065,0.7025864720344543,0.33687490224838257,-0.013005402870476246,0.7232868075370789,0.32640016078948975,-0.007074433844536543,0.6766650676727295,0.31238386034965515,-0.01000308059155941,0.6774312853813171,0.3386312425136566,-0.009644882753491402,0.6894924640655518,0.3535500168800354,-0.010896647348999977,0.6990798711776733,0.3433132767677307,-0.01450886856764555,0.6597424149513245,0.3369046151638031,-0.01589137315750122,0.6655486822128296,0.36234813928604126,-0.010775607079267502,0.6788246035575867,0.3746761679649353,-0.00939081609249115,0.6745831370353699,0.36441951990127563,-0.021498240530490875,0.6484037637710571,0.36202770471572876,-0.023041829466819763,0.6546103358268738,0.38666462898254395,-0.018720416352152824,0.6651644706726074,0.3979727327823639,-0.015569649636745453,Rock
0.6998482346534729,0.46383506059646606,-2.7202509045309853e-07,0.7200074195861816,0.40801361203193665,0.012906106188893318,0.7171164751052856,0.35276713967323303,0.012129005044698715,0.6935432553291321,0.31296125054359436,0.008094227872788906,0.6702731847763062,0.2931112051010132,0.004094207659363747,0.7443432807922363,0.32704076170921326,0.004340167157351971,0.7085934281349182,0.28230196237564087,8.231038373196498e-05,0.6949989795684814,0.30248042941093445,-0.0029635762330144644,0.6968966722488403,0.3227226436138153,-0.005027610342949629,0.7265983819961548,0.32895389199256897,-0.006013502832502127,0.6868327856063843,0.2939381003379822,-0.005251961760222912,0.6774348616600037,0.31534841656684875,-0.0034781470894813538,0.6831177473068237,0.3341871500015259,-0.004351229872554541,0.7039081454277039,0.3363291025161743,-0.01507600024342537,0.6662904620170593,0.31161290407180786,-0.01176938135176897,0.6609343886375427,0.3345915973186493,-0.005959345493465662,0.6681694984436035,0.35113996267318726,-0.005440859589725733,0.6787115931510925,0.34637537598609924,-0.02342148683965206,0.6501430869102478,0.3327108919620514,-0.022250793874263763,0.6480885148048401,0.3565780222415924,-0.01722736470401287,0.6547364592552185,0.37269073724746704,-0.014176647178828716,Rock
0.6031996607780457,0.4437551498413086,-3.822646306161914e-07,0.5743107199668884,0.39787042140960693,-0.001992980018258095,0.560796856880188,0.3483430743217468,-0.004948379006236792,0.561953604221344,0.3078082203865051,-0.01142868585884571,0.5725044012069702,0.27364790439605713,-0.01462620496749878,0.6029183864593506,0.3066985011100769,0.015531683340668678,0.5779266953468323,0.28107255697250366,-0.005336136091500521,0.5723791122436523,0.32125571370124817,-0.016713552176952362,0.5825647115707397,0.3412972092628479,-0.020945200696587563,0.6174268126487732,0.313899427652359,0.008739841170608997,0.5888482928276062,0.2910795509815216,-0.0131814731284976,0.582493245601654,0.33745211362838745,-0.016428841277956963,0.5953426361083984,0.35058680176734924,-0.012679611332714558,0.6335037350654602,0.32375067472457886,-0.002212982391938567,0.6027451157569885,0.304747611284256,-0.023085644468665123,0.5959633588790894,0.35046035051345825,-0.016062188893556595,0.6086628437042236,0.36398884654045105,-0.005277841817587614,0.6500560641288757,0.33953016996383667,-0.014055727049708366,0.6193623542785645,0.31862419843673706,-0.025674205273389816,0.6129089593887329,0.3493620455265045,-0.020057521760463715,0.6244283318519592,0.36321955919265747,-0.011575162410736084,Rock
0.5195147395133972,0.4199679493904114,-2.477742384598969e-07,0.47872626781463623,0.3953081965446472,-0.008214001543819904,0.4552130103111267,0.3487507402896881,-0.008768530562520027,0.4525957703590393,0.2979895770549774,-0.011776523664593697,0.45983633399009705,0.2613699436187744,-0.012561647221446037,0.46549612283706665,0.31719478964805603,0.01988212764263153,0.4579716622829437,0.28121718764305115,0.002705132123082876,0.46058687567710876,0.3096345067024231,-0.00799969956278801,0.46712520718574524,0.3291794955730438,-0.011199974454939365,0.48714208602905273,0.31460919976234436,0.01774682104587555,0.48041534423828125,0.2825111746788025,-0.0008677922887727618,0.4821535050868988,0.32072725892066956,-0.007350056432187557,0.48823291063308716,0.3389015793800354,-0.005220464430749416,0.5099706053733826,0.31698334217071533,0.010933633893728256,0.5012204051017761,0.2891855239868164,-0.008850298821926117,0.5011927485466003,0.3283674120903015,-0.005937909707427025,0.5063716769218445,0.3470213711261749,0.003087075427174568,0.5340145826339722,0.3236665725708008,0.0031653365585952997,0.5224776268005371,0.30182868242263794,-0.006433510221540928,0.5194693207740784,0.33091723918914795,-0.0008010345627553761,0.5229665040969849,0.3468647599220276,0.007464536000043154,Rock
0.40183404088020325,0.3855776786804199,-1.7396558860127698e-07,0.3605825901031494,0.38302451372146606,-0.009774086996912956,0.32677000761032104,0.3445473611354828,-0.009957955218851566,0.31416839361190796,0.29553088545799255,-0.011743109673261642,0.3140004873275757,0.257384717464447,-0.012096809223294258,0.3291085958480835,0.3103729486465454,0.014940967783331871,0.3145613968372345,0.28157252073287964,0.0007626032456755638,0.319741427898407,0.29479482769966125,-0.007142007816582918,0.3286043405532837,0.2976072430610657,-0.00948778260499239,0.3500543534755707,0.2995493412017822,0.01389145664870739,0.33674442768096924,0.2677241861820221,-0.003951702266931534,0.34417736530303955,0.3039877116680145,-0.008646674454212189,0.3534034788608551,0.3188264071941376,-0.004958759061992168,0.3726101219654083,0.2944881319999695,0.008641157299280167,0.35908111929893494,0.26562559604644775,-0.011830858886241913,0.36551401019096375,0.30613693594932556,-0.009066931903362274,0.37433168292045593,0.323407381772995,0.0004931872827000916,0.39729711413383484,0.29251351952552795,0.002568525727838278,0.38248908519744873,0.272298127412796,-0.008781061507761478,0.38494524359703064,0.3018779158592224,-0.00451685581356287,0.39135366678237915,0.3168315291404724,0.003106287680566311,Rock
0.3165959417819977,0.34982308745384216,-3.2965346008495544e-07,0.27792662382125854,0.35924232006073,-0.007234413176774979,0.23627308011054993,0.3269827961921692,-0.006576767656952143,0.21736857295036316,0.27542203664779663,-0.008228256367146969,0.21580618619918823,0.2354126274585724,-0.008092901669442654,0.24086563289165497,0.2834506332874298,0.016418851912021637,0.22035977244377136,0.25971972942352295,-6.33150411886163e-05,0.23105621337890625,0.28804898262023926,-0.00675372825935483,0.24270862340927124,0.2927456200122833,-0.0074927546083927155,0.26015472412109375,0.2695373296737671,0.01402196753770113,0.23757070302963257,0.24576395750045776,-0.005496182478964329,0.25190865993499756,0.29113173484802246,-0.007084597367793322,0.2657184600830078,0.29842281341552734,-0.00041531119495630264,0.2818108797073364,0.2617763876914978,0.006948693189769983,0.25934937596321106,0.2375624179840088,-0.01621329039335251,0.27262574434280396,0.28644639253616333,-0.010741370730102062,0.2868523895740509,0.29865801334381104,0.0016397362342104316,0.3060910701751709,0.25507253408432007,-0.0006325748981907964,0.2841242849826813,0.24149784445762634,-0.01350704301148653,0.2909272611141205,0.27623921632766724,-0.008581222966313362,0.3029813766479492,0.28782954812049866,7.195183570729569e-06,Rock
0.268487811088562,0.37437403202056885,-3.840320346171211e-07,0.22644928097724915,0.36986109614372253,-0.005875530652701855,0.1900484263896942,0.3372774124145508,-0.008023652248084545,0.17102722823619843,0.2921513319015503,-0.013237380422651768,0.16869403421878815,0.24940629303455353,-0.016524940729141235,0.20388798415660858,0.2873947322368622,0.0177519042044878,0.18150784075260162,0.2655385434627533,0.0004658629186451435,0.19020184874534607,0.301347553730011,-0.0077868616208434105,0.20370814204216003,0.31457340717315674,-0.009886940009891987,0.22192047536373138,0.275625616312027,0.013877400197088718,0.19572852551937103,0.25742319226264954,-0.0049370694905519485,0.2066090703010559,0.3030860126018524,-0.007823769003152847,0.22270914912223816,0.3105192482471466,-0.0029273165855556726,0.24292698502540588,0.2691810131072998,0.0054413797333836555,0.2161230444908142,0.2536203861236572,-0.01598229631781578,0.22673220932483673,0.2995741367340088,-0.010789947584271431,0.24240751564502716,0.3077118694782257,0.00023081722611095756,0.26802241802215576,0.2654358148574829,-0.00352796190418303,0.2402753233909607,0.25844937562942505,-0.015259232372045517,0.24589292705059052,0.2920662462711334,-0.0099755534902215,0.2598433196544647,0.29953423142433167,-0.0016687075840309262,Rock
0.6231479644775391,0.738690972328186,-2.2893590312378365e-07,0.5916227102279663,0.7122594118118286,-0.030518019571900368,0.5699820518493652,0.6660044193267822,-0.04646901786327362,0.5735155344009399,0.616701602935791,-0.06057031825184822,0.5917116403579712,0.5794923305511475,-0.06905733048915863,0.5722397565841675,0.5873109698295593,-0.0066333855502307415,0.5618525147438049,0.5685819983482361,-0.039591412991285324,0.5669207572937012,0.6093152165412903,-0.054567884653806686,0.5759657621383667,0.6216219663619995,-0.05943981558084488,0.6035893559455872,0.5851866006851196,-0.0033391141332685947,0.597122311592102,0.5698060393333435,-0.035849958658218384,0.5971446633338928,0.6279686689376831,-0.03789805248379707,0.6008613705635071,0.6255188584327698,-0.029862258583307266,0.6335414052009583,0.5939487814903259,-0.00788605771958828,0.62737637758255,0.5973396301269531,-0.040752749890089035,0.621690571308136,0.6479700803756714,-0.03200194239616394,0.622547447681427,0.6404845714569092,-0.017036383971571922,0.6604242324829102,0.6093049049377441,-0.015617875382304192,0.6509501338005066,0.6184616684913635,-0.03247866779565811,0.645657479763031,0.6527146697044373,-0.026170432567596436,0.6477566361427307,0.6479981541633606,-0.01631002314388752,Rock
0.6342698335647583,0.7082067728042603,-2.486843868609867e-07,0.6021886467933655,0.6814732551574707,-0.02555263787508011,0.581631064414978,0.6340532898902893,-0.037465184926986694,0.586061954498291,0.5831058025360107,-0.04813358932733536,0.6037085056304932,0.545110285282135,-0.05355198681354523,0.5806218385696411,0.5737537741661072,-0.0033666023518890142,0.5736333727836609,0.5386970639228821,-0.03258797526359558,0.5795440077781677,0.5814436674118042,-0.04528770223259926,0.5861986875534058,0.5950353741645813,-0.048751432448625565,0.6110655665397644,0.5726476311683655,-0.0010084041859954596,0.6090617775917053,0.541013777256012,-0.03086278960108757,0.6098719835281372,0.5965413451194763,-0.033920444548130035,0.6115660071372986,0.5961522459983826,-0.02733611688017845,0.6402758955955505,0.5801550149917603,-0.005353948567062616,0.6394694447517395,0.5619120597839355,-0.03659164533019066,0.6344361901283264,0.6132526397705078,-0.02857198193669319,0.6334238648414612,0.6099997758865356,-0.014277374371886253,0.6675078868865967,0.5924712419509888,-0.012010541744530201,0.6626625657081604,0.580369234085083,-0.027614541351795197,0.6566392779350281,0.6168398261070251,-0.019533852115273476,0.6558048129081726,0.6200969219207764,-0.008596259169280529,Rock
0.6524903774261475,0.6912069320678711,-2.1727426258166815e-07,0.6218578815460205,0.6632163524627686,-0.028718559071421623,0.604160487651825,0.6152656078338623,-0.04195108264684677,0.6113458871841431,0.564498782157898,-0.053326115012168884,0.6281172037124634,0.5261057615280151,-0.0592944398522377,0.6007857918739319,0.5562660694122314,-0.004901807755231857,0.5972070693969727,0.5230382084846497,-0.03558657690882683,0.6027873754501343,0.5648777484893799,-0.04924612119793892,0.6080802083015442,0.5775898098945618,-0.05314650386571884,0.6313952207565308,0.5573482513427734,-0.0011899733217433095,0.6325387358665466,0.5255058407783508,-0.03260407969355583,0.6325865387916565,0.5809999704360962,-0.03621889278292656,0.6328591704368591,0.5791515111923218,-0.029616165906190872,0.6607397794723511,0.5660780668258667,-0.004624002613127232,0.662251889705658,0.5483314990997314,-0.037682898342609406,0.6563925743103027,0.5989941954612732,-0.03014618344604969,0.6538851261138916,0.5943214893341064,-0.01570856012403965,0.6872856616973877,0.5790810585021973,-0.010648487135767937,0.6850455403327942,0.567549467086792,-0.027999358251690865,0.6784148216247559,0.6043025851249695,-0.020635636523365974,0.6760326027870178,0.6073694229125977,-0.00984527450054884,Rock
0.7122783064842224,0.5964435338973999,-1.802371087933352e-07,0.6824514865875244,0.5597813129425049,-0.016534317284822464,0.6708089113235474,0.5072576999664307,-0.02141156792640686,0.6867976784706116,0.46107447147369385,-0.026647035032510757,0.7032613158226013,0.4303519129753113,-0.0279042050242424,0.657700777053833,0.47343459725379944,0.006951585412025452,0.6639087200164795,0.4268088638782501,-0.01682521216571331,0.6709588766098022,0.4605458974838257,-0.030467035248875618,0.6706547141075134,0.4839383065700531,-0.03469235077500343,0.6871055364608765,0.47811493277549744,0.006260050926357508,0.6978085041046143,0.43313685059547424,-0.01701153628528118,0.698250949382782,0.47345051169395447,-0.02422448992729187,0.6929826140403748,0.48849526047706604,-0.022180425003170967,0.715329110622406,0.4887944459915161,0.0002038186212303117,0.7257068753242493,0.46156662702560425,-0.02441921830177307,0.7198872566223145,0.5018994808197021,-0.02207561954855919,0.7116155028343201,0.5115783214569092,-0.012960783205926418,0.7399211525917053,0.5045290589332581,-0.007381061557680368,0.7458652257919312,0.48066094517707825,-0.01963880844414234,0.7389180660247803,0.5111306309700012,-0.01306622289121151,0.7314491868019104,0.5247527360916138,-0.004051592200994492,Rock
0.6092005372047424,0.5038231015205383,-2.7345973308001703e-07,0.5737682580947876,0.47882404923439026,-0.020963648334145546,0.5526001453399658,0.42990249395370483,-0.029185974970459938,0.5574455261230469,0.3733959197998047,-0.03741011396050453,0.570092499256134,0.3313414752483368,-0.040885087102651596,0.5489488840103149,0.38739997148513794,0.003996932879090309,0.540252149105072,0.3425149619579315,-0.02441306598484516,0.5492407083511353,0.3807907998561859,-0.03689751401543617,0.5568480491638184,0.3963896334171295,-0.039399031549692154,0.5775852799415588,0.38528457283973694,0.004516072571277618,0.5744892358779907,0.34304672479629517,-0.024351388216018677,0.5782707929611206,0.3961527645587921,-0.028122879564762115,0.579803466796875,0.4019041657447815,-0.02140948362648487,0.6059870719909668,0.3900454640388489,-0.0015500576701015234,0.6038615107536316,0.3601684868335724,-0.03211290389299393,0.6029410362243652,0.41288551688194275,-0.024787886068224907,0.6028314828872681,0.41578564047813416,-0.01005270890891552,0.6333878040313721,0.39879700541496277,-0.009627146646380424,0.628240168094635,0.37839630246162415,-0.024964356794953346,0.6246395707130432,0.41553670167922974,-0.016888771206140518,0.6247037053108215,0.42438775300979614,-0.0053488994017243385,Rock
0.5097319483757019,0.4749310314655304,-2.092458686320242e-07,0.4716101288795471,0.4632415175437927,-0.015230804681777954,0.4426328241825104,0.41922563314437866,-0.020981067791581154,0.43871650099754333,0.3647797703742981,-0.027606798335909843,0.44076791405677795,0.322317898273468,-0.030970513820648193,0.4397030472755432,0.37467649579048157,0.007177434861660004,0.42187783122062683,0.34695422649383545,-0.018403002992272377,0.42941713333129883,0.37059497833251953,-0.027260662987828255,0.44312113523483276,0.38133659958839417,-0.027039814740419388,0.46490466594696045,0.3646300137042999,0.005807062610983849,0.4527720808982849,0.3341633081436157,-0.019592929631471634,0.45952489972114563,0.3847240209579468,-0.018284332007169724,0.4680521786212921,0.386158287525177,-0.007853858172893524,0.49203598499298096,0.36336129903793335,-0.0018734204350039363,0.4810934364795685,0.3416186571121216,-0.031313151121139526,0.48415541648864746,0.3942551612854004,-0.02268747054040432,0.49098682403564453,0.39514270424842834,-0.006955194287002087,0.5201613306999207,0.36620810627937317,-0.010888655669987202,0.5074011087417603,0.35624873638153076,-0.027301127091050148,0.5072805285453796,0.39269697666168213,-0.020668577402830124,0.513102114200592,0.39607736468315125,-0.009848987683653831,Rock
0.4463872015476227,0.48505353927612305,-3.6237992162568844e-07,0.4057067632675171,0.48763757944107056,-0.014032499864697456,0.3679724335670471,0.44720277190208435,-0.01886465586721897,0.355957567691803,0.3908024728298187,-0.024886012077331543,0.35337743163108826,0.3472535312175751,-0.027314599603414536,0.36757713556289673,0.39546188712120056,0.0064033158123493195,0.3425130248069763,0.3649979531764984,-0.01708816923201084,0.3544769585132599,0.40242379903793335,-0.024432644248008728,0.3673589527606964,0.4096033573150635,-0.024420224130153656,0.3921879529953003,0.3811319172382355,0.004968076013028622,0.37072980403900146,0.3549083471298218,-0.01953813247382641,0.3844146430492401,0.40876445174217224,-0.018380464985966682,0.3945065438747406,0.40560874342918396,-0.009003961458802223,0.4183856248855591,0.3748488426208496,-0.0022546397522091866,0.3976284861564636,0.351729154586792,-0.02986309491097927,0.4090159833431244,0.40811192989349365,-0.020429836586117744,0.4189309775829315,0.407840371131897,-0.0052553643472492695,0.4456596076488495,0.3697758913040161,-0.010767284780740738,0.42600950598716736,0.3618638813495636,-0.025406841188669205,0.43102335929870605,0.401590496301651,-0.01846056617796421,0.4399526119232178,0.4043007493019104,-0.00833651702851057,Rock
0.4277435541152954,0.48186567425727844,-3.4640314083844714e-07,0.3821179270744324,0.4771767854690552,-0.012491871602833271,0.3462248146533966,0.4408600330352783,-0.0169886015355587,0.33152323961257935,0.392019659280777,-0.02321888878941536,0.325492799282074,0.3499492406845093,-0.02578904666006565,0.3469037413597107,0.3909702003002167,0.010535454377532005,0.3199141323566437,0.3645637631416321,-0.010738220997154713,0.332916796207428,0.400800496339798,-0.017730489373207092,0.3450089991092682,0.4061252474784851,-0.01792740821838379,0.37002792954444885,0.3770747184753418,0.00869242288172245,0.3463314175605774,0.3554791510105133,-0.014038579538464546,0.3606845736503601,0.40602028369903564,-0.014035984873771667,0.3712269067764282,0.40307876467704773,-0.005960393231362104,0.3948923349380493,0.3703504800796509,0.0013082114746794105,0.3710388243198395,0.3524366319179535,-0.02448306418955326,0.38406050205230713,0.40411487221717834,-0.015887731686234474,0.39530545473098755,0.40248316526412964,-0.0014372062869369984,0.4212375283241272,0.36527642607688904,-0.007270548492670059,0.3978252410888672,0.3585672080516815,-0.020481321960687637,0.40390488505363464,0.3950750529766083,-0.013044076040387154,0.4147675037384033,0.3968125581741333,-0.002552744699642062,Rock
0.4383091628551483,0.46350497007369995,-3.7291101762093604e-07,0.3946110010147095,0.4624094069004059,-0.010574012994766235,0.36079898476600647,0.4263527989387512,-0.014091487042605877,0.34794867038726807,0.37631699442863464,-0.019581640139222145,0.3437231183052063,0.3364581763744354,-0.021793927997350693,0.3617861568927765,0.3825851380825043,0.01010922621935606,0.33626964688301086,0.3532835841178894,-0.011310817673802376,0.3501812815666199,0.38771000504493713,-0.019478416070342064,0.3637922704219818,0.3958376944065094,-0.020553989335894585,0.3838290572166443,0.3694303333759308,0.007226993329823017,0.3617211580276489,0.34386253356933594,-0.015885213389992714,0.37585851550102234,0.3912513256072998,-0.01759248599410057,0.3872770667076111,0.39252111315727234,-0.010956194251775742,0.40732643008232117,0.3622105121612549,-0.0007436022278852761,0.384676069021225,0.34011825919151306,-0.02604406699538231,0.3974965512752533,0.39018508791923523,-0.0182573851197958,0.40905317664146423,0.39402708411216736,-0.004569863434880972,0.4325062930583954,0.3562784194946289,-0.0098112216219306,0.4104546308517456,0.34888914227485657,-0.023156125098466873,0.41657891869544983,0.38368692994117737,-0.016501231119036674,0.42676886916160583,0.387760728597641,-0.006703932303935289,Rock
0.6037153601646423,0.6570114493370056,-3.054218780107476e-07,0.5701490044593811,0.6294448971748352,-0.009107601828873158,0.5505054593086243,0.5880773067474365,-0.013398425653576851,0.551149308681488,0.5453360676765442,-0.01973172277212143,0.563261866569519,0.5150618553161621,-0.023174408823251724,0.568101167678833,0.5437614321708679,0.009980853646993637,0.5578072667121887,0.5093687176704407,-0.008953067474067211,0.558089554309845,0.5450023412704468,-0.017652325332164764,0.5657156109809875,0.560553252696991,-0.0197345819324255,0.588070273399353,0.545329213142395,0.007087771315127611,0.5788915157318115,0.5126465559005737,-0.012131956405937672,0.5759363770484924,0.5571986436843872,-0.014435498043894768,0.5835233330726624,0.5682005882263184,-0.009593259543180466,0.6083850264549255,0.5523713827133179,-0.00018969664233736694,0.5990880727767944,0.5211467742919922,-0.021590637043118477,0.5937200784683228,0.5671730637550354,-0.01496924739331007,0.6001017689704895,0.5825786590576172,-0.003191012889146805,0.6302887201309204,0.5641852021217346,-0.008421353995800018,0.6172586679458618,0.540969967842102,-0.020008718594908714,0.6110103130340576,0.572265625,-0.01357497088611126,0.616085946559906,0.5865491628646851,-0.004338103346526623,Rock
0.6037375330924988,0.6571061611175537,-3.045365417619905e-07,0.5705544352531433,0.6296282410621643,-0.009311571717262268,0.5511602163314819,0.5882346630096436,-0.013730528764426708,0.5517820119857788,0.5457767844200134,-0.020137634128332138,0.5635556578636169,0.5153096318244934,-0.02366003207862377,0.568055272102356,0.5438660383224487,0.009643594734370708,0.5578210353851318,0.509531557559967,-0.009391645900905132,0.5581334829330444,0.5448225140571594,-0.01818426325917244,0.5655695796012878,0.5603350400924683,-0.020302802324295044,0.5880858898162842,0.545386016368866,0.006812043953686953,0.5791307091712952,0.5129901170730591,-0.012493214569985867,0.5761606693267822,0.5572115778923035,-0.01491596270352602,0.5834669470787048,0.5680294036865234,-0.010132044553756714,0.6085264086723328,0.5523375272750854,-0.00039430655306205153,0.5994688272476196,0.521364688873291,-0.021822910755872726,0.5940680503845215,0.5671159625053406,-0.015209748409688473,0.6001050472259521,0.5821550488471985,-0.003450463293120265,0.6305139064788818,0.5641046166419983,-0.008568940684199333,0.6177351474761963,0.5409294962882996,-0.0201768409460783,0.6115731596946716,0.5722605586051941,-0.013646846637129784,0.6164674758911133,0.5863310098648071,-0.004325082525610924,Rock
0.6049732565879822,0.6570405960083008,-2.998777688389964e-07,0.5718542337417603,0.6290470957756042,-0.009520912542939186,0.5529531240463257,0.5879724621772766,-0.014170332811772823,0.5535701513290405,0.5463497042655945,-0.020718811079859734,0.5637858510017395,0.5159579515457153,-0.024347640573978424,0.5690937638282776,0.5427873134613037,0.008996089920401573,0.5591145157814026,0.5090477466583252,-0.010337905958294868,0.5601322650909424,0.5444894433021545,-0.019568495452404022,0.567379891872406,0.5602316856384277,-0.021974869072437286,0.5894739031791687,0.5444518327713013,0.0061750588938593864,0.5806012749671936,0.5128771066665649,-0.013230507262051105,0.5778853893280029,0.5568521022796631,-0.015980690717697144,0.5846688747406006,0.567772626876831,-0.01159040629863739,0.6100541353225708,0.5517334342002869,-0.000996446586214006,0.6009578704833984,0.5217896699905396,-0.022222280502319336,0.5958607196807861,0.5673001408576965,-0.015602178871631622,0.6015840768814087,0.5823798179626465,-0.004051158670336008,0.6319109797477722,0.5638036131858826,-0.009182624518871307,0.6190483570098877,0.54209965467453,-0.020685622468590736,0.6132593750953674,0.5731462240219116,-0.014157063327729702,0.618169903755188,0.5866901874542236,-0.0049373554065823555,Rock
0.6039218902587891,0.657322883605957,-2.9566652415269346e-07,0.5709818005561829,0.6304155588150024,-0.010323973372578621,0.551760196685791,0.589292049407959,-0.01528975646942854,0.5522420406341553,0.547715425491333,-0.02192862145602703,0.5632258653640747,0.5172137022018433,-0.025619450956583023,0.5678263902664185,0.5427572727203369,0.008140156045556068,0.5574011206626892,0.5100679993629456,-0.011447716504335403,0.558066189289093,0.5453281402587891,-0.0206894688308239,0.5656468868255615,0.5606741309165955,-0.023083772510290146,0.5883932113647461,0.5444237589836121,0.005654740612953901,0.5790553092956543,0.513096809387207,-0.014058488421142101,0.5762816667556763,0.5573691725730896,-0.016675712540745735,0.5836603045463562,0.5682287216186523,-0.012037229724228382,0.6091008186340332,0.5518130660057068,-0.001242107362486422,0.5997579097747803,0.5221651792526245,-0.023060381412506104,0.5943517684936523,0.5681621432304382,-0.016524959355592728,0.6002865433692932,0.5831311941146851,-0.004804694093763828,0.630925178527832,0.5640789866447449,-0.009171922691166401,0.6180863976478577,0.5425122380256653,-0.021103816106915474,0.6118825674057007,0.5739132165908813,-0.014692693017423153,0.6166257262229919,0.587408721446991,-0.005425710696727037,Rock
